"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.20615992177906,0.211725584037369,0.216600863634367,0.218472184464108
2,0.205237938738308,0.210545583598284,0.213116887004592,0.215950815313259
3,0.206129364539204,0.209478725500251,0.211572960575595,0.212199767091714
4,0.20459441742518,0.210455543482267,0.216627487357364,0.218145248061454
5,0.204632035305803,0.20656976804319,0.212945061643057,0.216314096139964
6,0.206079832509938,0.211618971773218,0.216651147840968,0.218260893775384
7,0.205415427893427,0.210504901078077,0.215138718066795,0.214514197634473
8,0.205722740851523,0.210814934450268,0.211617102875577,0.217771192895735
9,0.205236745550431,0.209054856128648,0.218078787496088,0.220795130846533
10,0.204399717641369,0.212430916125684,0.215399327299709,0.219621936377364
11,0.206248175761182,0.209270217058335,0.213879309650053,0.216014628064864
12,0.204681975061932,0.208498868720499,0.212049098430649,0.214594593128946
13,0.205485021265129,0.208386356944828,0.214152370780804,0.219156104505926
14,0.205936764524476,0.210457127820566,0.214370244740305,0.217445539197348
15,0.204682423065378,0.207228622528706,0.210022240123458,0.213412705916167
16,0.204718254482619,0.209703539715011,0.21327566271714,0.216119142128484
17,0.206209438735057,0.210479352912485,0.213519052111184,0.217533910803832
18,0.205681876479997,0.210644998977957,0.216927957528997,0.220215668431245
19,0.204577184459714,0.210157673244123,0.211950595447739,0.213667613937805
20,0.20417891537714,0.209653028523004,0.21272767254168,0.213721158543631
21,0.205447252597731,0.210313064989795,0.212216672156334,0.214748449152991
22,0.205984490339579,0.210928022094289,0.215184556833889,0.216126733947496
23,0.203837774859337,0.207306942655629,0.21018248655438,0.215198065047252
24,0.205388347653317,0.210162940822296,0.213458927271489,0.213045696004727
25,0.205623059666424,0.209099730829045,0.210498209870568,0.21363433576858
26,0.207991744072027,0.212426958664757,0.214248659985619,0.219391128113388
27,0.207071285157123,0.209448403594363,0.213178057389065,0.215276491925723
28,0.204350306591018,0.209219483540797,0.214047271503088,0.215620015923006
29,0.20385295334772,0.212081569862645,0.212898379497776,0.217361414223294
30,0.204548466861157,0.212688682821609,0.215961559021996,0.219852482794275
31,0.206780978855459,0.209820103997972,0.213256844381295,0.215084752793653
32,0.204963107792056,0.208680692092946,0.21245937269577,0.214622022403832
33,0.206190458058185,0.209176401119237,0.213282847542861,0.217595327510711
34,0.207051009060899,0.212740094111072,0.216797486223613,0.218622316861201
35,0.205240469759714,0.21088789741228,0.216302261703178,0.216373134236495
36,0.206859638900599,0.209791789203774,0.214651815404839,0.219136761104904
37,0.205059966185117,0.208122048345593,0.212232154383846,0.215922520700806
38,0.205385954646515,0.207154438039813,0.211853309233901,0.217075529236466
39,0.205265970942503,0.210322657708759,0.214204692473206,0.213600388272633
40,0.206650190255865,0.210927223952911,0.216110976775042,0.220241049319866
41,0.20320578517613,0.210088260681531,0.213902477602423,0.21576741461332
42,0.204493565001045,0.207191782111984,0.210651759045064,0.21257942526031
43,0.205648523864825,0.211723459025898,0.217047966222859,0.219890606297967
44,0.207435164293289,0.209440813041869,0.213533245452632,0.215777582083185
45,0.205090154005039,0.207807230758705,0.212839042573457,0.216508927639302
46,0.203972960106754,0.209187939596201,0.214148048837312,0.217467584835831
47,0.203560646984451,0.208403590168444,0.209701523085216,0.213779906786918
48,0.205422071319239,0.210291830354621,0.214283745179828,0.220381022579604
49,0.204151637151289,0.208808001701326,0.212341744795537,0.214137223822578
50,0.207059066894756,0.211313545341041,0.212787232678817,0.217588897163181
51,0.20608630119682,0.210081706390582,0.212976568986637,0.217795936792668
52,0.204219469326496,0.207667172639613,0.210493064413496,0.215721443406815
53,0.204083370308193,0.208525737363738,0.214801898905742,0.217468609216674
54,0.206620299479931,0.213064306704525,0.216953664100608,0.217740580490806
55,0.205493986204464,0.212518725672893,0.216198199839083,0.217057145084687
56,0.201935934681237,0.208549547576082,0.215213679379702,0.218571215763857
57,0.206331525570336,0.20907185305411,0.214143990087112,0.214069603050502
58,0.205631036142408,0.212236228999408,0.215806176280056,0.216525795252372
59,0.204103790803727,0.208415651359236,0.212246127408992,0.212682629744509
60,0.204322407221282,0.208829904209183,0.214214313521492,0.21589248687954
61,0.205302922997141,0.207164656052801,0.212571734419775,0.217413837983198
62,0.206919365001644,0.207526202640412,0.210956707954186,0.212519520388754
