"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.170531518131661,0.316726654726289,0.245780609743034,0.350529781650781
2,0.170151540087215,0.301351443351493,0.227993820352469,0.323425737813267
3,0.168187371493423,0.291995455550846,0.220423301554596,0.302340049611485
4,0.170920543240471,0.306097078526355,0.232394254776527,0.339320490805857
5,0.172070369891817,0.30975476770353,0.235966970971321,0.33640494860901
6,0.167991722221463,0.290734898391206,0.219211916339503,0.299824766444748
7,0.168122885304365,0.291458099312428,0.219799591127732,0.302764470446595
8,0.177967625392017,0.32883250602601,0.252051383893569,0.357697057067524
9,0.184281655997847,0.34718757480544,0.267015312778524,0.387250237841009
10,0.170444180023527,0.317318316002931,0.245191319593196,0.348381517673075
11,0.176731017545881,0.326589379397509,0.247392478774781,0.374443944672153
12,0.170852019127136,0.30682271364511,0.233345707006459,0.334455848631694
13,0.174693565221283,0.314646940521409,0.241190081107752,0.352760103225436
14,0.169560211602228,0.308703602939793,0.237388024567805,0.337327976904146
15,0.171002281566017,0.300577203866331,0.227737528921863,0.314619422590038
16,0.170259631525467,0.32489285334198,0.255143480571608,0.3722904072425
17,0.168398263558712,0.297394670445638,0.225586146304804,0.314158835289839
18,0.184442819978893,0.349246968958365,0.270272042703938,0.364342022610726
19,0.17541915462781,0.316101039678412,0.241319543088432,0.339127833124164
20,0.180185819003631,0.333388427915776,0.25627838332202,0.346013906212882
21,0.180636018741165,0.332234463525648,0.252218591920133,0.368314737196266
22,0.174117670159348,0.312555923091994,0.238303221436445,0.33422351540874
23,0.169870162199114,0.307109886776048,0.23414957839941,0.33674717340385
24,0.169722219917975,0.317371474576219,0.2429626158745,0.339157496956517
25,0.171738188371798,0.310387264791933,0.236650496943337,0.340920308632472
26,0.179191659818113,0.330626259152402,0.253837329469586,0.354685473875233
27,0.169397082524712,0.314344989323551,0.241558405015944,0.356888445331337
28,0.172397799050016,0.32328085976718,0.245455783012217,0.34707360891619
29,0.175116697677504,0.317926473610939,0.244106038600954,0.334190018448495
30,0.174858312031533,0.322026659759538,0.245599597828681,0.345001033541253
31,0.168028296071412,0.291325085230746,0.220424021362159,0.312479334202174
32,0.177346617148579,0.327181482361642,0.250323321175151,0.35294186041691
33,0.172522742177725,0.306086459986288,0.231944404112639,0.317003220958303
34,0.175138985660302,0.319320913444344,0.245022347567274,0.358480703647521
35,0.16828348961121,0.295410251269142,0.223244199083841,0.326782242906138
36,0.169219645131329,0.309504895095393,0.233996455434761,0.339182627205164
37,0.170917328556436,0.30147814585576,0.228254202473173,0.330376235565931
38,0.17089352288494,0.315393601500818,0.242149244801712,0.330044764360847
39,0.177531378366253,0.332570743929555,0.25737742029546,0.373422661086585
40,0.168725100128741,0.302176269365939,0.229677485915246,0.327540568185013
41,0.169249780170867,0.310936948256545,0.237397263299751,0.3312989749097
42,0.169150662839657,0.295081443242753,0.225437774320789,0.333980438936201
43,0.170789760241289,0.310911316271431,0.236889720183381,0.337053841439666
44,0.168661759142749,0.292859930608454,0.221134800187391,0.302947391844695
45,0.171630882711725,0.318231546433403,0.243396957384102,0.350347848339505
46,0.172263335470719,0.310875683695474,0.238339786913927,0.324845773635011
