"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168038450807415,0.303264002979273,0.347977602670268,0.766335149831294
2,0.175298952247946,0.381958036587192,0.312420378464305,0.677715424416164
3,0.178034430442279,0.32719775818474,0.266434003737818,0.624523986650855
4,0.267172737894849,0.703758288627915,0.639312743498597,0.979847245682049
5,0.227960281468971,0.648182161290533,0.552636400449683,0.89141999947122
6,0.190716660816012,0.546227705645979,0.415469598423439,0.758875952707706
7,0.245037085037461,0.629172286877916,0.520118005452966,1.25009235878656
8,0.202228569653088,0.478243315098771,0.348905654191455,0.761602698304393
9,0.168995555003298,0.299151448102416,0.252981494829259,0.652364353232543
10,0.217400018659222,0.660864035555326,0.423601760503088,0.693855405927841
11,0.199636816046986,0.607859810190404,0.536768381953889,0.975299343827372
12,0.193682514539248,0.412207514376118,0.455490746889711,0.787449034707153
13,0.277001305526962,1.07690908655413,0.674290362309145,1.30830291952466
14,0.194604215829303,0.590957829524966,0.400401328973342,0.81883974265879
15,0.183659776720122,0.512452351410561,0.382298436694854,0.772342061744166
16,0.280606066067779,0.677638494288067,0.558958477003561,1.64378406155761
17,0.277485363644697,0.659304716965839,0.443294009966141,0.708925491174839
18,0.233592457726663,0.630341513780855,0.602368750555982,1.02914152265645
19,0.184951407416919,0.361569862841536,0.428811850916681,0.791394832980407
20,0.176296275240343,0.383274222124415,0.293640956238034,0.448891167328407
21,0.220870782590208,0.581640509168696,0.555189865513759,0.924716946007535
22,0.27117077318247,0.665593647598063,0.570864628704183,1.01446119069539
23,0.28160065503741,0.701499055142285,0.382751422735279,0.511891010878803
24,0.194601071265348,0.448349151938025,0.339840594151085,0.634400889313431
25,0.186044455162944,0.516366369707829,0.455599913031951,1.01849125963911
26,0.195768322865434,0.437012958631446,0.399827839229559,0.750534958905215
27,0.199176340646667,0.613981183702691,0.48361435113808,1.05723602968395
28,0.217117452879772,0.592601502963208,0.523401431309339,1.79066126384364
29,0.279999711507371,0.668942118513194,0.377911008733574,0.572353795183737
30,0.186991957705347,0.494240062561915,0.393437830664613,0.83843118307392
31,0.192038447523636,0.740615679417196,0.619598213797508,1.33921469242204
32,0.281135786468326,0.679824456844742,0.46574359617767,0.665246842675941
33,0.179790541946107,0.346358796185226,0.31663491414682,0.675412960747787
34,0.181236039618451,0.422873677137226,0.319164529463689,0.458218588575395
35,0.213081275561253,0.614342589609838,0.510268893069227,1.5187743814164
36,0.196649886523756,0.401841541029736,0.444037606506898,0.816682527043465
37,0.182008136113597,0.526937526603208,0.427211548723034,0.887755588288618
38,0.2066428231484,0.993106254612592,0.836277905842015,1.55961345846478
39,0.264351999976758,0.670793378899448,0.639107022462019,1.07031209161379
40,0.228122836739933,0.637638230644087,0.57521381393804,0.964402499339085
41,0.259424855418073,0.672093986468807,0.628026615702649,1.04624823269748
42,0.204672273160524,0.626211860325874,0.455384711434908,1.08048391376707
43,0.198530697322232,0.604476734793636,0.420203346980111,0.787904343867937
44,0.177703688656631,0.394019656467178,0.287126957386343,0.566790620411014
45,0.18639674451942,0.593683878979642,0.455800262037716,0.778332764858977
46,0.175280424791634,0.321695880868032,0.336420561369486,0.774012707264032
47,0.230965874272591,0.647713337669341,0.56161495108435,1.00832949369136
48,0.220369971044677,0.81559564952755,0.513334251858084,1.05465383607858
49,0.191932811741048,0.516443048082311,0.316505914197403,0.480150032386648
50,0.191145660881934,0.593736298811194,0.417253119950495,0.846326391188276
51,0.202099069954785,0.592494086793909,0.450775976273292,0.976974095808377
52,0.182422475965206,0.345233006249368,0.267937413913032,0.394955882170745
53,0.198169920983314,0.409517388499937,0.307197169660312,0.596300575781575
54,0.186061931993351,0.351294257693066,0.252453445073866,0.371133402081149
55,0.171196276259886,0.348886229763657,0.267036332768424,0.363471582603358
56,0.168739923717606,0.298077353626375,0.246207592276149,0.474843258023448
57,0.207307386494227,0.553990705614057,0.503345779467764,0.878681825775914
58,0.203636760397738,0.623196961413467,0.455049033558443,1.16156529499794
59,0.174576639438385,0.324317548167404,0.28732857772834,1.03933732172296
60,0.233433109216633,0.621028497493707,0.582426289647506,1.05631692244235
61,0.186453520688206,0.597598032108417,0.631895199251022,1.32010943377717
62,0.190119369480985,0.56169092664504,0.414742493266012,0.785886749562436
63,0.281735191094028,0.668825865358528,0.366188676245044,0.476098883205249
64,0.20752853568966,0.611049822045128,0.493408463024317,0.902733823475077
65,0.204555250422327,0.477947657145005,0.397397629325958,0.792306074680367
66,0.19782443306607,0.557806542992395,0.38999646060541,0.809359407230378
67,0.202439986241506,0.614476074642487,0.417610571621122,0.743884168239162
68,0.168372879940935,0.296597986939418,0.22741821847726,0.361983090875309
69,0.184495597443623,0.522746828412749,0.385903304691841,0.766275459779731
70,0.256538130556675,1.11774805647457,0.877142710495189,1.59635805838856
