"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0275292230655563,0.0764425895399175,0.208297382021734,0.590531311152317
2,0.0275299213412891,0.0762835509684196,0.20633864838346,0.586573731882774
3,0.0275225326814803,0.0764108286626556,0.208063294511651,0.601510089149214
4,0.0275864451739283,0.0766014538742147,0.207066996123618,0.604200669990687
5,0.0275724410103994,0.0766938619033327,0.206826306985254,0.590206449102284
6,0.0275360281207602,0.0764410903630426,0.207751179455497,0.595135064625307
7,0.0275648650813783,0.0766900920453069,0.207381356300107,0.590891673787086
8,0.0275656792689073,0.0762569043778362,0.207289728276012,0.582213373128218
9,0.0275592645174345,0.0761791483496111,0.20657090980868,0.586833997896022
10,0.0275619539585221,0.0767084517677646,0.209038506743613,0.595671435983187
11,0.0275774715284195,0.0766152232597826,0.207703480030063,0.588979198418295
12,0.0275349245552278,0.0764712016842526,0.20776664621941,0.581623207526373
13,0.0275316482361561,0.0766990286004886,0.208748600385257,0.580715011938635
14,0.0275636170013465,0.076533643128475,0.204680235795553,0.599053117622443
15,0.0275556227187274,0.0764633751938357,0.205936400839916,0.585046639958612
16,0.0275547854477618,0.0765542151776416,0.205775617173291,0.580122408006594
17,0.0275502046663427,0.0767461526495663,0.208634794140997,0.599324940931017
18,0.027535035359912,0.0763582231916421,0.206742709301853,0.594057947152286
19,0.0275623521897614,0.0764423940460808,0.207725663304992,0.596440174667502
20,0.0275319421605201,0.0763157327361244,0.204973385863689,0.574183269047913
21,0.0275867747443671,0.0766748804725148,0.207242940809665,0.579595965548565
22,0.0275437672708088,0.0762934584562826,0.20593885237334,0.594430275460788
23,0.0275652878481257,0.0762632524690052,0.208152634248151,0.586440367710464
24,0.0275536621040017,0.0766465075907188,0.207835995769307,0.583266433798317
25,0.0275608571026435,0.0765279682169967,0.207035666555151,0.598047313898601
26,0.0275792728271382,0.0767156764868727,0.208727703334962,0.580216796320267
27,0.0275354056050735,0.0762878423252066,0.20677889143201,0.595448184352313
28,0.0275489391451308,0.0762951250988618,0.206378710318397,0.586395282810178
29,0.0275661218675221,0.0765106007490439,0.206990164676708,0.59027429797329
30,0.0275462117595033,0.0762935644100528,0.207314382927763,0.580774938472243
31,0.0275565209911199,0.0764399004573297,0.207631150161263,0.582154214484532
32,0.0275601537177116,0.0766070123890574,0.207886098956565,0.611591525644282
33,0.0275890647726252,0.0766114505315564,0.206081114461165,0.58138911846971
34,0.0275610646493538,0.0765496715829037,0.210203286680228,0.590208022510446
35,0.0275523852357059,0.0766160380243809,0.206573396454848,0.588025279888127
36,0.0275915266763918,0.0761989375260765,0.206904323815131,0.579765092742111
37,0.0275390413989215,0.07625017232718,0.206383347678719,0.586839852915486
38,0.0275704991729328,0.0764395564847201,0.206049467375007,0.574873201640691
39,0.0275360143308618,0.0765931194481791,0.209049998902095,0.58778376763351
40,0.0275381211721001,0.076452012473633,0.206298115553458,0.601975472001816
41,0.027563383621834,0.0765363795541258,0.20589223576028,0.576224287750824
42,0.0275715931509072,0.0767522531801849,0.209146808437912,0.597433947487053
43,0.0275309823711032,0.0764670287080727,0.20737702513165,0.600564181905081
44,0.0275098538294028,0.0762976960539273,0.206241591421012,0.570788548151166
45,0.027549796591983,0.0763803767663331,0.205910998048496,0.595789893339764
46,0.0275464243304594,0.0764672337869822,0.207695467746416,0.577097339348538
47,0.0275509032994335,0.0764252657442,0.206442244978212,0.588301398647226
48,0.0275522085049873,0.0763048269292636,0.207368697950643,0.589841690892018
49,0.027505457445702,0.0762254352305701,0.208712620528053,0.592180976463111
50,0.0275564203034369,0.076700493105442,0.209189644175591,0.584160015706553
51,0.0275651472576161,0.0765684712219876,0.208968591351764,0.601318539344264
52,0.0275737737712289,0.0768173982899364,0.207383825255854,0.584999285207544
53,0.0275644661918885,0.0770590516436029,0.20895118753704,0.584902835846543
54,0.0275571094294954,0.0764601696655017,0.206212664764874,0.577613747432866
55,0.0275429055938015,0.076670041191863,0.208289417842504,0.581168724221201
56,0.0275625358296898,0.0764535826572237,0.206579736381401,0.579068293017709
57,0.0275385867028202,0.0763687023137717,0.206412047850534,0.594085573561588
58,0.0275543740141391,0.0765085579135982,0.20579555295805,0.580481488303478
59,0.0275535814627464,0.0764509185120464,0.20649340759075,0.597364163019807
60,0.0275631890219346,0.0766057328313788,0.208505159653987,0.591182574173657
61,0.027601523626665,0.0766613525724359,0.204827011778876,0.586420454335436
62,0.02759015521062,0.076685206949644,0.209174510829302,0.606322632542373
63,0.0275233747799791,0.0765552962962553,0.206863989666773,0.587061599825948
64,0.0275442841234481,0.0764961004395756,0.207187031219716,0.590408179540806
65,0.0275632107914309,0.0764004491226117,0.207966379477593,0.587832646936396
66,0.0275619086429572,0.0765531212132454,0.206279315689211,0.581792380829231
67,0.0275623651098985,0.0764246907429533,0.206287957243039,0.580268067824404
68,0.0275216052819024,0.0765167836472378,0.207959269681435,0.601848873316666
69,0.0275413291920241,0.0765507055802244,0.205845685206238,0.57699799127893
70,0.0275845898625998,0.0765776703674332,0.207056727490937,0.589678381744774
71,0.027559908393187,0.0764504266515976,0.208380445088187,0.586692267340318
72,0.0275198919833047,0.0764278580987078,0.206042867467048,0.581842488633744
73,0.0275497668577287,0.0765093305165742,0.206173914088267,0.59693811759962
74,0.027555596045067,0.0762754364431475,0.208090272416628,0.597005531554254
75,0.0275535087853288,0.0765025064743179,0.207781147934187,0.584391497951564
76,0.027562680982281,0.0764681408677356,0.205370134770687,0.568502985992761
77,0.027539845308327,0.0762896311797736,0.207393009847814,0.58332337826466
78,0.0275568116586086,0.0766825937633286,0.207651230233791,0.590774059608531
79,0.0275686705144303,0.0765519447291474,0.206237209971091,0.583229137170292
80,0.0275204839954721,0.0765525407337517,0.206087094303751,0.598401651482654
81,0.0275786100867494,0.0763314988285212,0.206050295073886,0.580239403901709
82,0.0275678305608954,0.0766893176451536,0.208121927223707,0.589022424516307
83,0.0275178963765876,0.076473142876444,0.2080439074769,0.591191109285224
84,0.0275762142148799,0.0768040417531338,0.206993747849959,0.590108066173911
85,0.027565818962979,0.0763648653983753,0.206856748811365,0.585421533519846
86,0.0275346082988269,0.0763676913539312,0.206910386422094,0.580157659120106
87,0.0275584083459758,0.076329272009472,0.206757775145102,0.584383455367682
88,0.0275901630589294,0.0768240720602744,0.208031141855927,0.589908890595596
89,0.0275581112640485,0.0766230699311508,0.20624703648257,0.579442373728332
90,0.0275954947623525,0.0765535774686092,0.206173827349223,0.584599938125492
91,0.0275646643934231,0.0765994354120456,0.207935535357315,0.593983462379448
92,0.0275656500096526,0.0765095977692272,0.207063268437639,0.594344304708352
93,0.0275310593581638,0.0765504405018514,0.206828558294313,0.583091402642383
94,0.0275677685784221,0.0765624834380226,0.20726478736538,0.567901393997007
95,0.027568438141756,0.076564549606715,0.205885749684331,0.585641332003908
96,0.0275817256934755,0.0767437159445244,0.206351208325308,0.586189980298263
97,0.0275236036247106,0.0766338333149221,0.208656433233102,0.591724746971572
98,0.0275869838731897,0.0768333484952949,0.208531293802038,0.584637272714757
99,0.0275652490423619,0.0767435347963955,0.208014725283395,0.595777734743598
100,0.0275522964079446,0.0764873508185833,0.208328865516262,0.593287982289964
101,0.0275514632521069,0.0766067884291858,0.206703750261847,0.586821249860222
102,0.027578889665742,0.0764695635128037,0.207002963630461,0.581896170145507
103,0.0275180737433689,0.0762089697591722,0.205660464821382,0.573808901559339
104,0.0275295623726059,0.0765808271200723,0.207167507330391,0.596512804161674
105,0.0275695480522019,0.0765677884785612,0.206511669858773,0.581276515627957
106,0.0275641730516974,0.076728194137344,0.207636829606588,0.59206047312384
107,0.0275485563602327,0.0764849961387174,0.207845701755884,0.591435762666977
108,0.0275572142666883,0.076554158667499,0.20863935876124,0.596354717127644
109,0.0275649436219181,0.0764097895612671,0.206860473795482,0.582429603163081
