"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200599764243746,0.200606218078851,0.200606455858562,0.200606484915937
2,0.20075481858005,0.20075661950516,0.200756623099829,0.200756623103123
3,0.200000177161533,0.200000177161533,0.200000177161533,0.200000177161533
4,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
5,0.200657233607478,0.200721501686765,0.200727989069714,0.200728629046684
6,0.20000570652897,0.200005706571604,0.200005706571603,0.200005706571603
7,0.205066847345336,0.20706251693943,0.207523856161657,0.207631820531533
8,0.200286515078295,0.200286572231127,0.20028657224432,0.200286572244324
9,0.20040829764005,0.200410714608981,0.200410730811726,0.200410730995017
10,0.200337635092787,0.200337854813639,0.200337878634641,0.200337878634641
11,0.201415206616233,0.201622114107667,0.201761607885574,0.201848571919912
12,0.200532295156914,0.200789992417812,0.200928875395533,0.200928940702004
13,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
14,0.210576781545716,0.216582826566682,0.219057393012248,0.219819761082676
15,0.20106757331336,0.20106757331336,0.20106757331336,0.20106757331336
16,0.201823143805571,0.20189804094525,0.201901409668572,0.201901810959218
17,0.20027835953295,0.20046010992579,0.200574509027025,0.200587024962565
18,0.2002843169754,0.200285763926168,0.200285767157112,0.200285767164436
19,0.200194458302902,0.200194458306807,0.200194458306807,0.200194458306807
20,0.200007359760071,0.200007359760071,0.200007359760071,0.200007359760071
21,0.200056621677959,0.200056621680142,0.200056621680142,0.200056621680142
22,0.208530898654109,0.209598403458496,0.209632790707777,0.209632803924772
23,0.205159260258391,0.20605429166274,0.206186358132372,0.20620459723028
24,0.200741650345288,0.200742042217453,0.200742042225939,0.20074204222594
25,0.208417031453882,0.213746934127309,0.215892075226853,0.216252860329797
26,0.200022440141151,0.200022440141844,0.200022440141844,0.200022440141844
27,0.2000258671707,0.2000258671707,0.2000258671707,0.2000258671707
28,0.200350552879404,0.200350553924166,0.200350553924169,0.200350553924169
29,0.201185563853734,0.201873861072942,0.202312455750076,0.202510770945726
30,0.20000203254478,0.20000203254478,0.20000203254478,0.20000203254478
31,0.200023534924174,0.200023534928627,0.200023534928627,0.200023534928627
32,0.2056966073663,0.207212096798941,0.207214822525201,0.207214822678624
33,0.207632665818967,0.211222033200166,0.212765161267173,0.213454687386102
34,0.200466787203521,0.200821454295809,0.201083108997235,0.201278605049045
35,0.200004847284134,0.200004847284134,0.200004847284134,0.200004847284134
36,0.200221771394983,0.200221998503961,0.200222012955543,0.200222014589259
37,0.20327924148073,0.204377971624319,0.20476848938642,0.204977394337578
38,0.20080157138446,0.200801778767592,0.20080177880669,0.200801778806696
39,0.201956710998867,0.202164524773485,0.202171507197765,0.202172004747546
40,0.203607719417499,0.2045809772928,0.204697294820103,0.204726150109829
41,0.200978602395728,0.201182064043699,0.201281442924025,0.20133138515497
42,0.20041084498451,0.200410859384161,0.200410859384171,0.200410859384171
43,0.208342552196,0.208342641988002,0.208342641988002,0.208342641988002
44,0.206938071261917,0.208856644559537,0.208856644561995,0.208856644561995
45,0.200115903871864,0.200115918173234,0.200115918471703,0.200115918481251
46,0.201166647975937,0.201166647975937,0.201166647975937,0.201166647975937
47,0.200011207927455,0.200011208501579,0.200011208522807,0.200011208523786
48,0.20969090083295,0.216935598310673,0.222388719689948,0.226424423558486
49,0.200695171156426,0.200868152560486,0.200964262295396,0.201017514373668
50,0.200407463195667,0.200640716009943,0.200658538969843,0.200658538969845
