"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168397702768453,0.294161642793153,0.222921213303236,0.313304825336746
2,0.173189890368153,0.309026896394411,0.23542652076631,0.32837170258487
3,0.172129584402917,0.307839349128784,0.234361077310626,0.327679779231182
4,0.168394577165183,0.293007089965679,0.221323749354785,0.30502857368238
5,0.169173069436911,0.298292595843489,0.225319280068366,0.31305754054725
6,0.168450408310019,0.293656879475678,0.221748022268162,0.305408997977468
7,0.172198580830414,0.304642520826718,0.230657379258996,0.324289191178554
8,0.168116152832295,0.291475294567324,0.220136768358319,0.307924833835825
9,0.168043069417535,0.292264098230727,0.220339540765083,0.306774150719325
10,0.168787383454941,0.303198148835848,0.231376662612038,0.322368179234134
11,0.169289185586997,0.29559570044875,0.223665303824279,0.307613825618262
12,0.17147511363319,0.308151121122144,0.234873202894586,0.337203457742181
13,0.168639921802465,0.299253529376974,0.224479218640001,0.310069221512678
14,0.167980129128968,0.290409829323807,0.219143454312783,0.301340684160201
15,0.16839022281796,0.297184646104123,0.225316480670676,0.311330001773706
16,0.169795255677987,0.299304979195625,0.228147460423837,0.326957999544898
17,0.17355955066546,0.310115382773903,0.23632752317091,0.32188115283766
18,0.16859751079108,0.297298316626383,0.22581453825894,0.311881867376726
19,0.169459055148266,0.30222213034397,0.230458157508914,0.322394536308052
20,0.168540885736674,0.297789453020792,0.225438250958667,0.320004841739113
21,0.171929441036597,0.304736819020043,0.229999904017648,0.324538236438426
22,0.173163160393055,0.310264876239847,0.236138596206583,0.328966504489259
23,0.174662563184377,0.315781407747326,0.241499095359625,0.346227357948505
24,0.173614542513305,0.312620291149337,0.238211911387779,0.338434883465851
25,0.171284971347285,0.303838880669379,0.22897147582999,0.318472636895687
26,0.168502257240383,0.293635468206136,0.221975352123458,0.305035951645612
27,0.168553144216641,0.296741922609627,0.226033496072694,0.32282146768784
28,0.168296327969252,0.294980000136215,0.223464803290634,0.316693091407189
29,0.16873637082875,0.298125170027511,0.226443517532994,0.314629429578028
30,0.168300487794358,0.291147437116,0.220388853022719,0.312027370231369
31,0.168223474124236,0.293069740761967,0.221481770527503,0.315310865312393
32,0.172193877607157,0.307219894302809,0.230801061925262,0.325220273490383
33,0.16808678818096,0.291183006678253,0.219653951718808,0.302821514311496
34,0.16864093566041,0.30013349150919,0.228616868008328,0.325154002540541
35,0.168482966087059,0.29825650811724,0.227381622445766,0.328032270560153
36,0.168094334620765,0.292285219636976,0.220697852300254,0.303930476730691
37,0.168486048351453,0.296235321224315,0.223890123658823,0.309798353704655
38,0.168059900456776,0.29281725719541,0.221042375998895,0.304600029172881
39,0.170918772019369,0.307754519955503,0.235412473355394,0.333483857217539
40,0.170836346727381,0.304869104911799,0.231768589142594,0.32700653515926
41,0.168457977348896,0.300351953709719,0.22843410988434,0.317741655002994
42,0.168139064986339,0.29268451927337,0.221489198402372,0.314666561673482
43,0.169030540157415,0.308245366242042,0.237760519508681,0.33591727045077
44,0.171081017662373,0.307403205923165,0.235225299047299,0.333847479931731
45,0.168971906017814,0.301380169257966,0.228058313414555,0.312046855490465
46,0.171560399957291,0.308601023273872,0.235803164189034,0.332994493625286
47,0.16906824668889,0.298413868626464,0.226820711176906,0.315522795947681
48,0.168821748625151,0.296542514017198,0.223849956209815,0.321750645529318
49,0.169280503224945,0.300801958863717,0.229193792306234,0.320390716342816
50,0.17298893377039,0.311190075786755,0.236931183119585,0.333402858445823
51,0.174919983274116,0.316061590471897,0.241645291499801,0.328759653386922
52,0.171300362932558,0.302048907867754,0.229272828875688,0.317420712979187
53,0.168280062617349,0.296617897841883,0.224872099899419,0.31913329755289
54,0.168101802959244,0.292150015065434,0.22032483464104,0.305741120230842
55,0.168181478799663,0.293315294416528,0.220599396063667,0.302833388049293
56,0.168066631078046,0.294787343770676,0.224194538260419,0.315176645015329
57,0.174043474078485,0.311160390464527,0.236969851135351,0.331203215279394
58,0.176145535717685,0.318492428681264,0.243446395669214,0.342367019232253
59,0.16844895754276,0.298227261983646,0.227017099079024,0.315259692774298
60,0.168138679687154,0.292818564300545,0.220499165716375,0.304130974062434
61,0.167978013879515,0.290642354042378,0.219797420851419,0.303079679344891
62,0.170166267653371,0.297908568749643,0.225585035470824,0.313469972061357
63,0.17183960594873,0.305089093887031,0.231775523602665,0.32359324935931
64,0.168860100539971,0.304039441055008,0.230898691300655,0.327397443537122
