"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200015150796709,0.200015150796709,0.200015150796709,0.200015150796709
2,0.200063483458862,0.200063483458862,0.200063483458862,0.200063483458862
3,0.200002710304089,0.200002710304089,0.200002710304089,0.200002710304089
4,0.200014868927794,0.200014868927793,0.200014868927793,0.200014868927793
5,0.200157887597502,0.200157887597502,0.200157887597502,0.200157887597502
6,0.200356982714923,0.20035698280053,0.20035698280053,0.20035698280053
7,0.200027615308669,0.200027615308669,0.200027615308669,0.200027615308669
8,0.212660007675435,0.212772984496385,0.212778768634869,0.212778768635194
9,0.226082587135422,0.244523582833924,0.257909326894372,0.26774255313632
10,0.235791565421146,0.242506748138356,0.242506748138356,0.242506748138356
11,0.200129024337313,0.200129024337313,0.200129024337313,0.200129024337313
12,0.200012268848553,0.200012268848553,0.200012268848553,0.200012268848553
13,0.210401509370726,0.210401509373281,0.210401509373281,0.210401509373281
14,0.212372230395674,0.215889571618596,0.216084889288644,0.216086505887716
15,0.200153865010448,0.200153865010448,0.200153865010448,0.200153865010448
16,0.203866330629216,0.203866330629216,0.203866330629216,0.203866330629216
17,0.201767277161971,0.201941605639951,0.201941605639951,0.201941605639951
18,0.200829543977818,0.200829543977818,0.200829543977818,0.200829543977818
19,0.201079376484896,0.201079376484957,0.201079376484957,0.201079376484957
20,0.210225574063745,0.213763878692069,0.213788827902132,0.213788827984345
21,0.200844365928349,0.200844365928992,0.200844365928992,0.200844365928992
22,0.200049613231468,0.200049613231468,0.200049613231468,0.200049613231468
23,0.200781376074497,0.200781376077947,0.200781376077947,0.200781376077947
24,0.200247697021888,0.200247697021888,0.200247697021888,0.200247697021888
25,0.200034330425085,0.200034330425085,0.200034330425085,0.200034330425085
26,0.20090980215892,0.20090980230442,0.20090980230442,0.20090980230442
27,0.207810069129296,0.207810069622853,0.207810069622853,0.207810069622853
28,0.200066891539473,0.200066891539473,0.200066891539473,0.200066891539473
29,0.205232492235517,0.207097107038075,0.207632345990481,0.207763471867595
30,0.200069971553494,0.200069971553573,0.200069971553573,0.200069971553573
31,0.200316845621483,0.200316846446041,0.200316846446061,0.200316846446061
32,0.202230057424416,0.20272420186091,0.202852664326387,0.202896642728727
33,0.200389357195151,0.200389357195151,0.200389357195151,0.200389357195151
34,0.200111610858936,0.200111610858936,0.200111610858936,0.200111610858936
35,0.200106209599223,0.200106209599223,0.200106209599223,0.200106209599223
36,0.200103372796534,0.200103372796534,0.200103372796534,0.200103372796534
37,0.200002972735135,0.200002972735135,0.200002972735135,0.200002972735135
38,0.200709289392024,0.200709455904748,0.200709455904748,0.200709455904748
39,0.227277556989142,0.235926310611415,0.238604024190105,0.239551497859286
40,0.200078277756718,0.200078277756718,0.200078277756718,0.200078277756718
41,0.200149164254025,0.200149164254025,0.200149164254025,0.200149164254025
42,0.221634994024285,0.227706386259422,0.229031214620711,0.229368152356049
43,0.201704012891076,0.201704012891076,0.201704012891076,0.201704012891076
44,0.200420352968115,0.200420352969678,0.200420352969678,0.200420352969678
45,0.204728604071423,0.204850751340302,0.204853796367616,0.204853934081888
46,0.221565426243045,0.22833573664528,0.230436818409136,0.231166520911185
47,0.201644191823647,0.201644193381531,0.201644193381531,0.201644193381531
48,0.200462079518335,0.200462079518335,0.200462079518335,0.200462079518335
49,0.204560656265133,0.204560697370467,0.204560697370557,0.204560697370557
50,0.200836683005032,0.200852603787695,0.200852603787695,0.200852603787695
51,0.200057131540156,0.200057131540156,0.200057131540156,0.200057131540156
52,0.200050373799346,0.200050373799346,0.200050373799346,0.200050373799346
53,0.203770510188028,0.203770510231459,0.203770510231459,0.203770510231459
54,0.20003759884083,0.200037598840829,0.200037598840829,0.200037598840829
55,0.200055162250326,0.200055162250326,0.200055162250326,0.200055162250326
56,0.200052491145691,0.200052491145691,0.200052491145691,0.200052491145691
57,0.200479952872877,0.200479952872877,0.200479952872877,0.200479952872877
58,0.200040226958132,0.200040226958132,0.200040226958132,0.200040226958132
59,0.20281202976342,0.20281225302519,0.202812253065287,0.202812253065296
60,0.202660341122631,0.202664001716979,0.202664286298367,0.202664286298367
61,0.200001074705934,0.200001074705934,0.200001074705934,0.200001074705934
62,0.200004198563242,0.200004198563242,0.200004198563242,0.200004198563242
63,0.201448010128223,0.201448010128223,0.201448010128223,0.201448010128223
