"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200256230367405,0.200256230369884,0.200256230369884,0.200256230369884
2,0.205787982482614,0.205963165577868,0.205963165578792,0.205963165578792
3,0.200052793653501,0.200052793653501,0.200052793653501,0.200052793653501
4,0.200517181093104,0.20056487584255,0.200566301629589,0.20056635229239
5,0.200015217187778,0.200015217187778,0.200015217187778,0.200015217187778
6,0.20022242357481,0.200222426657094,0.200222426657124,0.200222426657124
7,0.200021951924176,0.200021951924176,0.200021951924176,0.200021951924176
8,0.201073843368712,0.20107384425212,0.20107384425212,0.20107384425212
9,0.200002820340787,0.200002820340787,0.200002820340787,0.200002820340787
10,0.200358680561716,0.2003586805656,0.2003586805656,0.2003586805656
11,0.200054532521194,0.200072840032451,0.200072840032451,0.200072840032451
12,0.200110935612168,0.200110935612168,0.200110935612168,0.200110935612168
13,0.200456720035767,0.200456720038192,0.200456720038192,0.200456720038192
14,0.201050780850775,0.201050782928477,0.201050782928478,0.201050782928478
15,0.200112361446552,0.200112361446552,0.200112361446552,0.200112361446552
16,0.200965948597545,0.200965948646816,0.200965948646816,0.200965948646816
17,0.213887227591855,0.21710412697946,0.217262867385603,0.217262873950816
18,0.200069106597786,0.200069106597786,0.200069106597786,0.200069106597786
19,0.200000935603143,0.200000935603143,0.200000935603143,0.200000935603143
20,0.200180980839908,0.200180980839908,0.200180980839908,0.200180980839908
21,0.200414675041485,0.200414675042479,0.200414675042479,0.200414675042479
22,0.201301252924238,0.20130136681585,0.201301366818884,0.201301366818884
23,0.200537724246744,0.200537724246759,0.200537724246759,0.200537724246759
24,0.200412119712118,0.200412119712119,0.200412119712119,0.200412119712119
25,0.202712575282881,0.203059422203162,0.203072749581493,0.2030727964968
26,0.206878663632623,0.20783050088067,0.20783050088067,0.20783050088067
27,0.214502369138131,0.222648617403529,0.222858422135327,0.222858654758886
28,0.200112982660589,0.200115199051691,0.200115255583243,0.200115257609319
29,0.200080457288566,0.200080457288566,0.200080457288566,0.200080457288566
30,0.202718984488349,0.202718984488349,0.202718984488349,0.202718984488349
31,0.200014797924085,0.200014797924085,0.200014797924085,0.200014797924085
32,0.200006034353965,0.200006034353965,0.200006034353965,0.200006034353965
33,0.200016373389608,0.200016373389608,0.200016373389608,0.200016373389608
34,0.201019198352738,0.201019200930091,0.201019200930091,0.201019200930091
35,0.202084687923834,0.202318601061906,0.202348036442399,0.202354892029976
36,0.200883466450058,0.200887764219359,0.200888426937552,0.200888726658346
37,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
38,0.200015818528086,0.200015818528086,0.200015818528086,0.200015818528087
39,0.200041472357625,0.200041472357626,0.200041472357626,0.200041472357626
40,0.200002250272938,0.200002250272938,0.200002250272938,0.200002250272938
41,0.200000658777967,0.200000658777967,0.200000658777967,0.200000658777967
42,0.200693246054613,0.201044315507651,0.20121041178432,0.201210411785841
