"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.187855969033386,0.230877634487614,0.210724420762742,0.228229964465608
2,0.188492310454147,0.232768733232226,0.212397517994656,0.229891433918773
3,0.189191957897334,0.233699182845221,0.21257919477442,0.231707521746129
4,0.187897551765662,0.230520782950896,0.210886074999409,0.22830222290461
5,0.191212813947195,0.236842761451431,0.214657930635167,0.234602930575021
6,0.188143067695884,0.234299143914086,0.216251535279815,0.236529658413762
7,0.187976068932305,0.231064269811021,0.211520309584412,0.229558146641738
8,0.190883705672439,0.236441452422534,0.214359565388939,0.23352381169131
9,0.187991709300466,0.232921405368797,0.212416197981631,0.230943433169955
10,0.187989482663027,0.229983617851916,0.209937890242176,0.228131798992077
11,0.188055597233834,0.232738809304081,0.211946270708834,0.230335664840559
12,0.190226608939561,0.235285650351514,0.2157358066559,0.235223798021125
13,0.189454752981884,0.233083260302019,0.211981662716726,0.229274333702737
14,0.189079227578521,0.233366822851797,0.213794944901944,0.232849359354671
15,0.190341806177092,0.236736959643625,0.217522249565008,0.237780449486179
16,0.18798791911679,0.230999232605859,0.210723211752712,0.228560767399726
17,0.187830411109011,0.229620116361619,0.209584867741301,0.226009926091612
18,0.190179990112098,0.235089077179967,0.215585137973126,0.234469026716411
19,0.188066448524114,0.233501339610811,0.213270361664601,0.231298341356032
20,0.188831642554424,0.232118559049814,0.212256287615272,0.229984386936703
21,0.189914620216485,0.234634977110919,0.213721313695867,0.232343698292976
22,0.187902404772299,0.230227128940811,0.210013646863983,0.229803023607991
23,0.188264610406561,0.232203256549097,0.21235131499483,0.230321337735393
24,0.188175261416894,0.233240948322706,0.212012915155703,0.230474462349997
25,0.18815170555909,0.232659845165863,0.213449887927861,0.232291387618449
26,0.18932331807239,0.23319453702761,0.212630562460564,0.231119891877986
27,0.189827150588021,0.234471794311908,0.214718177653882,0.233456137771718
28,0.189806088240669,0.235632699421714,0.216069829273287,0.236059758720214
29,0.189987765940997,0.235829388693104,0.215771751907333,0.23336712654109
30,0.188053892492901,0.232325123223382,0.211979479666951,0.231199763502268
31,0.187935140191408,0.230464490626893,0.210331429280781,0.228998105906959
32,0.188587712900384,0.232079242772083,0.211826970129613,0.22948192791832
33,0.188720808160065,0.233870702136075,0.214672031181072,0.235215211463895
34,0.19132586260728,0.237655886779579,0.217830217564743,0.237874651789663
35,0.188464941931338,0.231706739127797,0.212039956173123,0.230598881945853
36,0.18783202160497,0.22952590495739,0.209531952713612,0.226116612859961
37,0.188010523518409,0.23187506570445,0.211218567247904,0.229734267130512
38,0.188486629294592,0.234126716526203,0.21452616048613,0.232784460891553
39,0.187839329920472,0.229944354997638,0.209844898120835,0.227213087540877
40,0.18782480875878,0.229550353468487,0.20954023110739,0.226026562407024
41,0.187820794396332,0.229482194003509,0.20949167532622,0.225962120528821
42,0.188430067169702,0.232445839489406,0.212003192464972,0.231438936511467
43,0.187837517833463,0.229830200850401,0.209767840037299,0.226811264390742
