"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.20192280121894,0.202481994067714,0.202616942306025,0.202644821553772
2,0.200627713775698,0.200829364966499,0.200845111532773,0.200845135489868
3,0.224363786962155,0.24030130034106,0.244365149566946,0.244411187616913
4,0.200034787496685,0.200035215373845,0.200035220364942,0.200035220492028
5,0.216695534317697,0.223250345380531,0.225813253942822,0.227064042354791
6,0.228489065084863,0.249278191076172,0.263485347934356,0.272784020870243
7,0.207846693340997,0.210699632008115,0.211430140033991,0.211634381093354
8,0.202423324059714,0.202450795441034,0.202450899005743,0.20245089917193
9,0.202502048952566,0.204156057179542,0.205182118528072,0.205814655418316
10,0.201533920107334,0.201533920253624,0.201533920253625,0.201533920253625
11,0.201497147403644,0.201497147403644,0.201497147403644,0.201497147403644
12,0.209853949843324,0.210766889349813,0.210931862177856,0.210938640015458
13,0.200764854266339,0.200774553727032,0.2007745538756,0.2007745538756
14,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
15,0.206061928834225,0.208706391207799,0.209212610857287,0.209292539152276
16,0.207489100632727,0.208963933903293,0.209278058009374,0.209375400303616
17,0.209675911018658,0.20970222522384,0.209702225223842,0.209702225223842
18,0.200406761091466,0.200406761091466,0.200406761091466,0.200406761091466
19,0.211675021198468,0.218036358037468,0.220952201824887,0.221652852686043
20,0.202406531639078,0.202408297102315,0.202408416559384,0.202408419857745
21,0.204197616217412,0.20430393699328,0.204307777329478,0.204307784192721
22,0.200097673819924,0.200097673819925,0.200097673819925,0.200097673819925
23,0.202260763889631,0.20227663606372,0.202276796549631,0.202276798386634
24,0.200095738823166,0.200095738823227,0.200095738823227,0.200095738823227
25,0.216369409642708,0.216369409643113,0.216369409643113,0.216369409643113
26,0.223094475736848,0.239278010514114,0.250066844887432,0.257092481578378
27,0.201115586932466,0.201150825099356,0.201151114090216,0.201151114090216
28,0.207703788805114,0.209269462510404,0.209583879430612,0.209646961849534
29,0.200960893684501,0.200962854587079,0.200962859295644,0.200962859297045
30,0.230787593339092,0.254092797095029,0.265364452380615,0.270481826887724
31,0.208557349738173,0.209189794975542,0.209241531789577,0.209246332444863
32,0.229685611871518,0.234466558479457,0.235789685645448,0.235797830043305
33,0.210193024993206,0.210193024993206,0.210193024993206,0.210193024993206
34,0.201877703989957,0.201878733072588,0.20187873369972,0.20187873370012
35,0.224295573754946,0.229083015360013,0.229083200586093,0.229083200586093
36,0.202816409392053,0.20282404967673,0.202824067696406,0.20282406773806
37,0.201084113116616,0.201084263909082,0.201084314956255,0.201084337744
38,0.203652018052763,0.205302438371402,0.205753597124547,0.205753626570937
39,0.2198966864559,0.230728591685633,0.23554491432517,0.237819016977864
40,0.209506528680643,0.210058896856875,0.210228543952728,0.210285624502207
41,0.208935947071304,0.212699956695526,0.214078824286415,0.214665177275675
42,0.200340275852182,0.200340275852241,0.200340275852241,0.200340275852241
43,0.216341098261109,0.225341676764745,0.22995986861297,0.23276339504426
44,0.23391838556584,0.244806070318172,0.247584278370371,0.247589083031365
45,0.200113290166273,0.200113290169429,0.200113290169429,0.200113290169429
46,0.20402602325376,0.204045762123686,0.204046277763723,0.204046300450307
47,0.215873277144298,0.217124752521818,0.217197620978318,0.217197621018759
48,0.201688881167984,0.201689953137013,0.201689954614341,0.201689954614341
49,0.202629887892358,0.20263063522099,0.202630635551024,0.202630635552541
50,0.217920317231113,0.222119544346676,0.224147234011658,0.225036727796434
51,0.202628991973986,0.202631723025944,0.202631727590031,0.202631727591176
52,0.223559851585349,0.241162074053925,0.252863870085288,0.255616509229408
