"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200000393666299,0.200000393666299,0.200000393666299,0.200000393666299
2,0.200009714372604,0.200009714372605,0.200009714372605,0.200009714372605
3,0.200057470099834,0.200057470099834,0.200057470099834,0.200057470099834
4,0.200034920807527,0.200034920807527,0.200034920807527,0.200034920807527
5,0.200905620963037,0.200905620963045,0.200905620963045,0.200905620963045
6,0.200419221997812,0.200419221997812,0.200419221997812,0.200419221997812
7,0.200031791788911,0.200031791788911,0.200031791788911,0.200031791788911
8,0.200003062521309,0.200003062521309,0.200003062521309,0.20000306252131
9,0.200218860977184,0.200218860977184,0.200218860977184,0.200218860977184
10,0.202006423909662,0.202006429869314,0.202006429869314,0.202006429869314
11,0.202242615353847,0.202242650301784,0.202242654982184,0.202242656161625
12,0.200297190851729,0.200297195557621,0.200297195558058,0.200297195558058
13,0.207481287892389,0.208481054601766,0.208501291538366,0.208501483843051
14,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
15,0.200458328925999,0.200458328925999,0.200458328925999,0.200458328925999
16,0.205408081993679,0.206480954806333,0.206480954806333,0.206480954806334
17,0.214586486693098,0.222509779329139,0.225107673936298,0.226366082379761
18,0.201423037704465,0.20147403939258,0.20147478562993,0.20147478562993
19,0.200056055473974,0.200056055473974,0.200056055473974,0.200056055473974
20,0.20001693077891,0.20001693077891,0.20001693077891,0.20001693077891
21,0.210580889443912,0.211140516421331,0.211177789778795,0.211187161461431
22,0.201014660368534,0.201014660368534,0.201014660368534,0.201014660368534
23,0.200381797431092,0.200381797431092,0.200381797431092,0.200381797431092
24,0.204842885287232,0.204925531005777,0.204925531005798,0.204925531005799
25,0.205213340330552,0.206175764409971,0.206175764409971,0.206175764409971
26,0.200745933775267,0.200746495283459,0.200746495752073,0.200746495752579
27,0.20000074358093,0.20000074358093,0.20000074358093,0.20000074358093
28,0.204333301833299,0.204870935571223,0.205108856378653,0.20513297193858
29,0.202550699746496,0.202550826312878,0.202550826324899,0.202550826324977
30,0.213205868038621,0.218276568659968,0.220138134555966,0.220666939324505
31,0.20000655067045,0.20000655067045,0.20000655067045,0.20000655067045
32,0.207249646772746,0.207249700011317,0.20724970001179,0.20724970001179
33,0.204027915513991,0.204313627597426,0.204319277641628,0.204319327354226
34,0.20019957350006,0.20019957350006,0.20019957350006,0.20019957350006
35,0.200742444927284,0.200743243508993,0.200743244060906,0.200743244061286
36,0.201225435956234,0.201225439093041,0.201225439093042,0.201225439093042
37,0.216814530722184,0.219402362523663,0.219901828193271,0.219906870064824
38,0.200068769073612,0.200068769073612,0.200068769073612,0.200068769073612
39,0.210298069636331,0.217100270562667,0.221599171779061,0.224912467091844
40,0.200025729025381,0.200025729025381,0.200025729025381,0.200025729025381
41,0.200259044775443,0.200259044775443,0.200259044775443,0.200259044775443
42,0.20000076774199,0.20000076774199,0.20000076774199,0.20000076774199
43,0.200213947901794,0.200213947901794,0.200213947901794,0.200213947901794
44,0.225395931324882,0.232363308161917,0.234045313922502,0.234517434901467
45,0.204851150169514,0.204873861718943,0.204873861718943,0.204873861718943
46,0.200775436536871,0.200775555074853,0.200775555077868,0.200775555077868
47,0.213248993169638,0.215615428526475,0.215814203664205,0.21586615918962
48,0.213475293501553,0.213475715805385,0.213475715805385,0.213475715805385
49,0.200526867231434,0.200526867231435,0.200526867231435,0.200526867231435
50,0.20457678043349,0.204576864751097,0.204576864771059,0.204576864771175
51,0.200002870688733,0.200002870688733,0.200002870688733,0.200002870688733
52,0.202828022124309,0.204041457750066,0.204780792763766,0.205211997737608
53,0.200120938225712,0.200120938225712,0.200120938225712,0.200120938225712
54,0.201383141094092,0.201383239227273,0.201383239272835,0.201383239273383
55,0.200004644472275,0.200004644472275,0.200004644472275,0.200004644472275
56,0.20094259428364,0.200942629114469,0.200942629115005,0.200942629115005
57,0.200051503685418,0.200051503685417,0.200051503685417,0.200051503685417
58,0.200745377066823,0.200804175738021,0.200804175738021,0.200804175738021
59,0.200040498974301,0.200040498974301,0.200040498974301,0.200040498974301
60,0.200008826195724,0.200008826195726,0.200008826195726,0.200008826195726
61,0.222273455252535,0.222273455252534,0.222273455252534,0.222273455252534
62,0.223791618788927,0.223799094389995,0.223799094390127,0.223799094390127
63,0.215488439615432,0.223415267337778,0.225924478000315,0.226561244360048
