"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.183110629495195,0.343657232050797,0.264795393424653,0.379890832008969
2,0.171871118301685,0.312906250793445,0.240023243558139,0.338516668081801
3,0.170097562439909,0.298664586397847,0.226479324365912,0.312532113076963
4,0.168591751042184,0.297617272020779,0.227026212549881,0.317231700561084
5,0.181624912710058,0.338661100147773,0.257545821657928,0.351224694790327
6,0.169262630277461,0.293118510177199,0.221991770704591,0.315837625155491
7,0.170918287777201,0.305864862334047,0.233247966470942,0.327413499245765
8,0.179864293246311,0.336925412774061,0.259611072997487,0.350141928749668
9,0.172651511317678,0.315587560491977,0.241042235353029,0.357077549029409
10,0.169814111647458,0.311688172597105,0.24160333014074,0.361593698807802
11,0.177465319604668,0.325108909200382,0.248780756474883,0.352711310856707
12,0.179343109738543,0.335695952527569,0.258462204873261,0.372468310303858
13,0.16811842210021,0.293137977987832,0.222099359183516,0.30731242762073
14,0.168568776074721,0.314249020988247,0.243986625658544,0.360423144211348
15,0.171527604974521,0.311283184902491,0.236067161164491,0.323303274205675
16,0.169689939918795,0.31435892031778,0.239278825804983,0.354082520921835
17,0.169196564032508,0.312044829116385,0.2430852819938,0.356990101938464
18,0.168171983189008,0.290974751424911,0.220863351314485,0.318743110503958
19,0.173988570788162,0.323638378467689,0.247336703150811,0.354710554440825
20,0.16834753417566,0.298753233220143,0.227009665467368,0.316027187511645
21,0.168061658118278,0.293493624006706,0.221517939580296,0.307429939609684
22,0.1704127201534,0.308106755428308,0.234353679779159,0.335764918523715
23,0.177242213245057,0.335811702858147,0.261150086266897,0.3749719427792
24,0.173197724223313,0.307653208484288,0.228252286487632,0.313837873554659
25,0.178483386552233,0.332975044734834,0.255305510582617,0.37502639311429
26,0.172186867475468,0.315538381209527,0.240804101158962,0.344044262653198
27,0.174022771515521,0.317450800792722,0.242908686236345,0.356570577295089
28,0.169847891034273,0.296392834266471,0.223618760453618,0.307810477779975
29,0.170063695663767,0.316152961377773,0.240480814787,0.327346173057834
30,0.171926510410952,0.307997365202041,0.230825970104282,0.340825736953454
31,0.168091715832038,0.291487509666786,0.22100217688624,0.320224689375586
32,0.180677473735473,0.335922084807057,0.257866435020426,0.348031840595575
33,0.168472802094541,0.296416852333715,0.223637405232741,0.316446593107729
34,0.175002854679272,0.327419067793095,0.253666765717524,0.373940945465054
35,0.169254016973003,0.311043500082755,0.240183001513705,0.354667650007809
36,0.168407538288185,0.299230952538711,0.228447322860996,0.327373682227403
37,0.16807806672695,0.291095235431781,0.221065720052025,0.3165746693601
38,0.168992131984102,0.304689772008257,0.231010165292255,0.31659465321481
39,0.16805332072687,0.292969347269209,0.221651635885448,0.31697497796819
40,0.17906979390295,0.337199525320633,0.261092932897429,0.393802206137287
41,0.168907409688017,0.300035759361889,0.227491388308966,0.319164197411971
42,0.172562263408669,0.316455382578828,0.242530926753323,0.330838557852791
43,0.173422465346981,0.312042557936056,0.234492586008804,0.339569032060342
44,0.16904667812521,0.304759572031495,0.230720797497859,0.329785157517849
45,0.170136549904335,0.299089748872223,0.227220584377495,0.318933692075866
46,0.171102350744374,0.301767936769788,0.228814579654,0.329029918352169
47,0.16942983713336,0.315938792039356,0.240054321683988,0.347085757467781
48,0.17537512313718,0.317607798197794,0.241939443860903,0.344186536824844
49,0.172070933139452,0.309506188023064,0.23675368869533,0.343222373779735
50,0.171738488253898,0.308045336184276,0.235151740527485,0.340382572657696
51,0.184145617906463,0.348741797239473,0.26964096669147,0.399618691228066
52,0.171220686937516,0.305185310138111,0.22977937978122,0.334385658740226
53,0.173934675311343,0.324670476744824,0.249096806175738,0.36378171476824
54,0.168347852946487,0.29494841259895,0.225180764916847,0.336378905105507
55,0.176900784709878,0.326083960098745,0.250659663787234,0.364922349563223
56,0.168085465520811,0.293012567667386,0.222197806234767,0.323576007958829
57,0.168802227888668,0.303756910210112,0.229677072593854,0.325085418661037
58,0.178939439506466,0.325988929226038,0.246742465349081,0.361533370518939
59,0.173603113231144,0.313515001935849,0.23906159036582,0.332842172015652
60,0.178141201421697,0.333647414405874,0.258455970700043,0.372559713353267
61,0.169760560703105,0.301602985292044,0.228798951182778,0.322512539107915
62,0.169586024097715,0.316521030217941,0.244968758442506,0.352137836797614
63,0.17040286778149,0.320859617358464,0.248404821539919,0.355731785399521
64,0.168019010954531,0.300131139704446,0.226846955421603,0.32736994658322
65,0.172157681308728,0.313794351491719,0.241992246592176,0.345496362087845
66,0.180475036608907,0.339947639168317,0.261926023259453,0.388126132577318
67,0.168351610194227,0.295661022503692,0.223815865651291,0.31156196136094
68,0.17051444594893,0.312776819148528,0.236031817179414,0.343076891819817
69,0.178895973485756,0.329370641296432,0.253050620226785,0.361449539217447
70,0.170818045782887,0.297943998949712,0.225056841789646,0.32035856407717
71,0.182948908512111,0.343613914848804,0.264861163093132,0.356742152810294
72,0.171809621348484,0.321020888427459,0.246032148144325,0.366862958593208
73,0.175853036436318,0.324676277961378,0.250111772386291,0.370329308552113
74,0.177850814602922,0.332083991841777,0.252721314461324,0.364289265905095
75,0.168009929057466,0.290695431902504,0.219297125528261,0.300194942383576
76,0.17468549715682,0.313334704081484,0.237360400430793,0.326884202462858
77,0.17213998478748,0.320792069174659,0.246970360571863,0.361350428722274
78,0.169913500294311,0.315459780315347,0.239474265183318,0.361147570161124
79,0.17728790607758,0.32395959875918,0.248439592725638,0.347424265430202
80,0.169639989001368,0.297469939504449,0.224460153478042,0.314138560825158
81,0.176205834469627,0.323929333344083,0.248738898005271,0.353710386907492
82,0.176479817857654,0.320317140566438,0.24483681063084,0.346593006958898
83,0.175892200938258,0.318841077537485,0.242892879234847,0.340738783668429
84,0.170473979917127,0.315016118838176,0.241953572043591,0.344642586397743
85,0.178722600829526,0.333855033134686,0.258046268953049,0.385891117013678
86,0.181032280618352,0.3422229766051,0.26468533564492,0.384174321791367
87,0.175195656916938,0.317735272811114,0.241364517732238,0.346382246291804
88,0.172323940514081,0.318598609208214,0.247040758715131,0.367629622496776
89,0.168164408638298,0.291249789082674,0.222175311288042,0.33661547987985
90,0.172890445892466,0.306589750542159,0.230743506558719,0.343473423402918
91,0.173312777280205,0.323821320000033,0.251402243609237,0.353679830937378
92,0.169895450700728,0.302315272963597,0.228278551067785,0.312872457913767
93,0.172706332813878,0.31202844297907,0.237854911693206,0.335787341340457
94,0.178578139215956,0.328639641985804,0.24890951114398,0.337251133481833
95,0.170500041430542,0.299476649394623,0.22666765752614,0.315625329142764
96,0.177357257068237,0.330657211803209,0.252347155118225,0.361453467735291
97,0.169595499739199,0.316511645364887,0.242542357364254,0.360525414083375
98,0.175137466620754,0.31423108213392,0.240158170307388,0.355713065863646
99,0.171362063817464,0.323156301861015,0.25108128001458,0.35423858882486
100,0.170187543789682,0.303844423885606,0.230711051014734,0.324152056754242
