"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.219580323317996,0.245558373205161,0.262594232552468,0.292416357241976
2,0.229016499331656,0.263262131792514,0.270805889682492,0.285535787244624
3,0.225328027075295,0.240478607317982,0.272487347498074,0.28684481188079
4,0.214738997051574,0.245812857628076,0.269600076226731,0.285433708976109
5,0.225238109737324,0.26255892083407,0.29023999965115,0.308708123912976
6,0.222426953585439,0.258264227545889,0.282615958504189,0.286568703233135
7,0.216897471258233,0.234212062256497,0.24745385745045,0.271015967361294
8,0.218955198773726,0.245605457869932,0.273588907298736,0.301810552132233
9,0.222772394024675,0.229396182884205,0.250331214406859,0.25688689643707
10,0.218733099701081,0.250093569614374,0.287336346732798,0.29762743799282
11,0.226822032234887,0.253982684451405,0.282139899287362,0.302684113674772
12,0.218173853392826,0.234979148145123,0.255973982457015,0.269007532015493
13,0.208407509602025,0.229955543293088,0.247859098791997,0.27278120884004
14,0.221185675815679,0.241234093986318,0.266520204386011,0.275097261508311
15,0.232037969801625,0.247391148933315,0.261229152314364,0.289817871100828
16,0.230069404511552,0.251147363088632,0.275915086112217,0.275723864524627
17,0.218670921703733,0.235200194442822,0.254677307645703,0.273411745963088
18,0.211019739766105,0.228206016930614,0.254348902185796,0.263997187592072
19,0.22055295827958,0.230702899904499,0.254058865668561,0.287561131530267
20,0.215592918373892,0.234251478136202,0.27225433258956,0.280666845822964
21,0.226764933875059,0.235725195329088,0.253383765582104,0.267210269034819
22,0.215397080006775,0.240486946432744,0.251420758073258,0.279182319120569
23,0.217911520920051,0.247072916441566,0.267286811995577,0.280270449680428
24,0.220663352363755,0.24695371632772,0.27412973521773,0.281116441968414
25,0.230775298880035,0.241086520378281,0.264523401726396,0.257843613361255
26,0.23084998850023,0.246787877368196,0.259781822613777,0.26430648511059
27,0.226720703476121,0.247571061081238,0.265031562890157,0.283824973420428
28,0.221841894978334,0.239179085503069,0.27955876685336,0.309284631327982
29,0.217431369398766,0.243077642805302,0.25165143373245,0.279873146345192
30,0.230448643232657,0.26182914742362,0.271016601614191,0.273940965523222
31,0.217874346948824,0.238002945804432,0.269914348193208,0.277029227145215
32,0.22456598930756,0.243607271343969,0.274933808968629,0.297629248989003
33,0.218006437051191,0.231248297655852,0.256010490348264,0.26389943989843
34,0.231782976668006,0.25451509874764,0.273251038304628,0.298795351162121
35,0.21673155281937,0.245225403729106,0.250249381744726,0.258922345362869
