"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0296741576752095,0.0885727366786733,0.267698119733562,0.719491227768253
2,0.0296028750054906,0.0894932101612337,0.275673521413091,0.728601163075365
3,0.029571261088485,0.0880378865066563,0.259836273212463,0.685765998632338
4,0.0296339708824289,0.0872372907736071,0.265795691450437,0.799420104656575
5,0.0295265716695892,0.0874109058718339,0.277473967903133,0.777131986557223
6,0.0296442428134194,0.0890744331123693,0.284402081631222,0.7471306641463
7,0.029717114797673,0.0888053431247766,0.260774003571506,0.793381881150748
8,0.0295988460891005,0.0886870884263044,0.270298798254867,0.786471588227217
9,0.0296733012889156,0.0901989810730216,0.291329154041452,0.869244485760455
10,0.0296055343511211,0.088976033990754,0.277601324994832,0.700496709496049
11,0.0295902336334081,0.089386948136144,0.275715212217459,0.824649103991055
12,0.0294579618800277,0.0869822208642688,0.258056487879624,0.761137395868619
13,0.0296707772274837,0.0880533662715241,0.278403990495986,0.689085560192174
14,0.0295385479137019,0.0882030075441085,0.27477741585558,0.861735339769444
15,0.0295188766369524,0.0878131768721269,0.266078722949087,0.75001145255613
16,0.0294552634922879,0.0870588145847579,0.272647136862866,0.837685062223377
17,0.0294328915216524,0.0894207378130567,0.272368304638104,0.778612442004865
18,0.0295490720472823,0.0887308344313925,0.275984356013823,0.684626020987935
19,0.0296016108774679,0.0894964091532612,0.286348477443192,0.824897742566538
20,0.0297347583545418,0.088187486590293,0.275955064894803,0.683489633135148
21,0.0294457618311453,0.0892275928637931,0.274953304942328,0.776952001987685
22,0.029629630017111,0.0891556387797307,0.262188538059687,0.704679092898966
23,0.0295606018847458,0.0888156090075629,0.274745856629228,0.738645173452522
24,0.0297294288026534,0.0898967783255574,0.273799096232091,0.743919239745937
25,0.0295342685173801,0.0894306243743482,0.282993826114606,0.674454434814704
26,0.0296099018672009,0.0882161746484091,0.26255433696495,0.843158646609251
27,0.02961133851002,0.0877447698810421,0.262550915633716,0.777048737004471
28,0.029725196332231,0.0894679181597802,0.28016445268384,0.731014095241306
29,0.0295179258296714,0.0883226861704552,0.266813190740011,0.79465771764581
30,0.0294997278331027,0.0877298891114795,0.268172782312757,0.70926857871664
31,0.0296142161889199,0.0875543468404506,0.273134054946895,0.785417105598575
32,0.029445410148331,0.0892938745562683,0.261718543464268,0.71197386600001
33,0.0297069003549522,0.0902460113558004,0.278488119696611,0.839834569679864
34,0.0296927048954581,0.0915208034004459,0.280510727381512,0.856494030397031
35,0.0294214170722662,0.0884476667291894,0.259412635980955,0.730323013471268
36,0.0297317702662931,0.0888141062547034,0.280645731280293,0.846601032922113
37,0.0295800571621196,0.088428889609235,0.286572493486896,0.760982633167984
38,0.029574761185988,0.0875688261364076,0.268667789942921,0.81747333815342
39,0.0295853151628036,0.0897476700159202,0.279666023171144,0.711991973612692
40,0.0295330613511912,0.0886996765361737,0.271041176189559,0.763333367746343
41,0.0295381729310607,0.0875072552208554,0.272214793575209,0.740337299730027
42,0.0296571468979128,0.0894962475114055,0.273921795962709,0.816010840165635
43,0.0296739889529563,0.0888080168921911,0.274815522250931,0.892858799442109
44,0.0295331708905819,0.0895202411601313,0.27819647834749,0.851035712721344
45,0.0296505860539129,0.0873710009274352,0.27403207470234,0.834312430703379
46,0.0294208759283144,0.0878357206386564,0.279369806572502,0.769177790478498
47,0.0294770252827035,0.0880145721904127,0.271867444836409,0.792037802064303
48,0.0296067027075337,0.0881603845437324,0.266704501658362,0.688989984510115
49,0.0296366097555572,0.0888840932083803,0.272733390056,0.851535464437948
50,0.0294625993219559,0.087203208201747,0.264984481495059,0.698431848344532
51,0.0295842492360373,0.0890306991039954,0.271685594439812,0.683303959870992
52,0.0296191717941641,0.0879245644665486,0.281086242194179,0.779856598994317
53,0.0294883312635903,0.0885182545599473,0.277616597448317,0.831647699466524
54,0.029505341623761,0.087762745293718,0.272651409164961,0.71361618159618
55,0.0294573806104324,0.0879631559804794,0.271683246809084,0.818053628123807
56,0.0295502423366685,0.0882645774731616,0.27111471373174,0.68648250440383
57,0.02940619068749,0.0884260374911215,0.276880354219377,0.958775263255223
58,0.0296278347314852,0.0896660135192879,0.274495992409472,0.857429059537728
59,0.0295105925903422,0.0891635623094855,0.288496455033843,0.872712141462057
60,0.0296226165015674,0.0896799539631933,0.289037906463786,0.842075649145759
61,0.0295332927244038,0.0888265859643578,0.26345781967132,0.714771767262722
62,0.0295361254698048,0.0888798286181071,0.275381439778867,0.777412860889661
63,0.0295286928980662,0.0881674766006921,0.289503381764858,0.776297586170143
64,0.0296651249052324,0.0882430412550224,0.285915418010446,0.79350426765777
65,0.0296316962799606,0.0886295934509364,0.264718298702497,0.734320854121832
66,0.0296577555841582,0.0885011628742914,0.282838812469929,0.76245998230476
67,0.0296199413226244,0.0879144139270455,0.251671316018301,0.670260333824631
68,0.0295239541815268,0.0894306065081955,0.274343913163011,0.693486926284721
69,0.0295065302666493,0.088452444097911,0.261620228619176,0.759556735782691
70,0.0296212658373954,0.0882079279220004,0.267908570747309,0.774587822282161
71,0.0296379205883864,0.0892054997830781,0.275732272172288,0.759438425709119
72,0.0294662704878083,0.0887469196781344,0.267362409996701,0.813228244157199
73,0.0296822900280434,0.0890853667036935,0.274239043921494,0.764497181386793
74,0.0295597840508655,0.0877998748511437,0.259630071888186,0.701876193301119
75,0.0295416465605148,0.087882118365386,0.274925606601755,0.722950800098085
76,0.0295281685421152,0.0868714684670304,0.259625574702549,0.745276242081525
77,0.0295619506672027,0.0888957996978779,0.275116166201403,0.786605661063372
78,0.0295464199755498,0.089760896858593,0.287633962629398,0.787476358709389
79,0.0295891493173675,0.0880145288996989,0.266901597424356,0.798225659335458
80,0.0296862089172013,0.0881520198199283,0.281609873587193,0.861690126075511
81,0.0295397384213209,0.086491716785164,0.256604680520659,0.803203541266439
82,0.0295882345583121,0.0892618936290771,0.283148137836159,0.744754585975747
83,0.0295292630931268,0.0887851079769558,0.270048189111815,0.795187756467526
84,0.0295331634183819,0.0871568996079996,0.280245081423641,0.743775207516805
85,0.029571402501966,0.0883986543819926,0.274700192647659,0.870227274014303
86,0.0295564055715192,0.0900654727020991,0.26881158315341,0.785163984076424
87,0.0294998987290714,0.0877524223184411,0.257984086678311,0.741666708336725
88,0.029630583118751,0.0888595351222701,0.275808768228777,0.742882142097456
89,0.029625240254155,0.089234870188258,0.273322624309637,0.767569618371583
90,0.029554272537747,0.0888797367318433,0.265992193791976,0.782603129476006
91,0.0295258097200603,0.0886979551346711,0.292628236666268,0.785654533600662
92,0.0295482852807524,0.0890523936662336,0.297380729905624,0.789568388749966
93,0.0297628733378379,0.0893087151201056,0.28048959006021,0.80921967163604
94,0.0294216292504173,0.0878075509748077,0.274915804675627,0.719229713255728
95,0.0294919820291835,0.0876165509463219,0.274945504909744,0.778963609408531
96,0.029478884501562,0.0887751220522117,0.292233491664664,0.88389307223849
97,0.0296990829824969,0.088953139500174,0.28313349933015,0.878465237355118
98,0.029502009346798,0.0884210932309907,0.276113403260423,0.786571154345753
99,0.029538573459406,0.0878062470775289,0.263410568684811,0.688047059537034
100,0.0295861100370131,0.0895579685175452,0.270375183457618,0.71837155310409
101,0.0296012484597557,0.0885940245743913,0.278316034539275,0.683903242357622
102,0.0294332910196356,0.0873190515929773,0.271612936256285,0.763798140963636
103,0.0294625501093498,0.0874231664462788,0.265493486563963,0.690540078087448
104,0.029697891071046,0.0896793909198442,0.271665849510609,0.718071663584898
105,0.0295255818937775,0.0893354726636892,0.26674887933259,0.77489567602098
106,0.0293831155491245,0.0901138702008352,0.273576348466953,0.874208209532926
107,0.0295827488396526,0.0887323772619908,0.280956830336028,0.94973140432323
108,0.029664658423854,0.090647705806456,0.276970127072397,0.777432468718308
109,0.0296472923909042,0.0885636398365255,0.275026946543455,0.891559623103311
110,0.0295584782265487,0.0879797028250055,0.278287443489598,0.804805251496271
111,0.029746393469143,0.0889444779025008,0.279112474052928,0.727142510439071
112,0.0296018549208597,0.0876625709651257,0.266957961062589,0.688344194198856
113,0.0295408276195143,0.0879084187789084,0.25885108763245,0.746639487593884
