"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200075689879606,0.200075689879606,0.200075689879606,0.200075689879606
2,0.200546258306433,0.200546258306433,0.200546258306433,0.200546258306433
3,0.200277267654931,0.200277267654933,0.200277267654933,0.200277267654933
4,0.200755198438599,0.200755198438758,0.200755198438758,0.200755198438758
5,0.200019594115735,0.200019594115735,0.200019594115735,0.200019594115735
6,0.203502074642088,0.203918355961034,0.203945285424452,0.203946107872346
7,0.200655242493491,0.200655242493493,0.200655242493493,0.200655242493493
8,0.201007529261333,0.201007529261336,0.201007529261336,0.201007529261336
9,0.201842635863012,0.201842686966743,0.201842687036424,0.201842687039921
10,0.200009947616364,0.200009947616364,0.200009947616364,0.200009947616364
11,0.200001491143922,0.200001491143922,0.200001491143922,0.200001491143922
12,0.204704304760936,0.20554733079251,0.205547330792695,0.205547330792695
13,0.20167371025579,0.201723595776205,0.201734248086668,0.201737972181166
14,0.201258160658916,0.201258160678787,0.201258160678787,0.201258160678787
15,0.20009633389178,0.20009633389178,0.20009633389178,0.20009633389178
16,0.200566565668501,0.200566565668501,0.200566565668501,0.200566565668501
17,0.200037279534993,0.200037279534993,0.200037279534993,0.200037279534993
18,0.202726369669957,0.202726369669957,0.202726369669957,0.202726369669957
19,0.224510516885802,0.234795338994653,0.238917229153682,0.240772308681261
20,0.203636371382093,0.204676196649375,0.205068819078732,0.205243818847015
21,0.200726543929181,0.200726543929203,0.200726543929203,0.200726543929203
22,0.200141041294392,0.200141041294593,0.200141041294593,0.200141041294593
23,0.200577346588826,0.200577346588826,0.200577346588826,0.200577346588826
24,0.200163819120357,0.200163819120357,0.200163819120357,0.200163819120357
25,0.200002601213117,0.200002601213117,0.200002601213117,0.200002601213116
26,0.200119328900502,0.200119328900502,0.200119328900502,0.200119328900502
27,0.200008905740795,0.200008905740795,0.200008905740795,0.200008905740795
28,0.21033999715337,0.210712606622479,0.210712606925524,0.210712606925524
29,0.208587605825874,0.208986480169444,0.20899675927708,0.208997061915267
30,0.2001289846033,0.2001289846033,0.2001289846033,0.2001289846033
31,0.200007685771758,0.200007685771759,0.200007685771759,0.200007685771759
32,0.200029441833417,0.200029441833417,0.200029441833417,0.200029441833417
33,0.206772104727063,0.206888456660567,0.206901287902866,0.206902213295675
34,0.200887180564522,0.200887261763875,0.200887261767741,0.200887261767742
35,0.202535029660107,0.203131883385028,0.203185905017539,0.203188227003257
36,0.203636377830674,0.203642620154711,0.203642630839957,0.203642633749346
37,0.200777226078669,0.200777230461094,0.200777230461094,0.200777230461094
38,0.200001985588235,0.200001985588235,0.200001985588235,0.200001985588235
39,0.200376207891502,0.200376207891502,0.200376207891502,0.200376207891502
40,0.21855154153205,0.224460625446027,0.226839283351424,0.228236072995769
41,0.20000061901303,0.20000061901303,0.20000061901303,0.20000061901303
42,0.200051454683552,0.200051454683553,0.200051454683553,0.200051454683553
43,0.202882764351771,0.202884382239818,0.202884385272447,0.20288438530915
44,0.211202778981125,0.21312404855731,0.21312404855731,0.21312404855731
45,0.202483401634304,0.202483504809613,0.202483504809619,0.202483504809619
46,0.205833941232583,0.205906547193793,0.20591504435578,0.205915472500686
47,0.200002324743183,0.200002324743183,0.200002324743183,0.200002324743183
48,0.200340125397059,0.20034012539706,0.20034012539706,0.20034012539706
49,0.200942928509152,0.200942928509233,0.200942928509233,0.200942928509233
50,0.205625728952936,0.205684041168182,0.205689199539998,0.205690362552068
51,0.200279046143766,0.200279046143766,0.200279046143766,0.200279046143766
52,0.200003582398397,0.200003582398397,0.200003582398397,0.200003582398397
53,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
54,0.207831669185412,0.207836222152439,0.207836222152439,0.207836222152439
55,0.20011184788912,0.20011184788912,0.20011184788912,0.20011184788912
56,0.200005344598691,0.200005344598691,0.200005344598692,0.200005344598692
57,0.200034006384376,0.200034006384376,0.200034006384376,0.200034006384376
58,0.212810855001185,0.215470664899483,0.215470664964574,0.215470664964574
59,0.207460866695588,0.210574446896085,0.210999312004444,0.210999312004444
60,0.204149115466092,0.204149175340569,0.20414917534057,0.20414917534057
61,0.200012014836639,0.20001201483664,0.20001201483664,0.20001201483664
62,0.2000795966734,0.2000795966734,0.200079596673399,0.200079596673399
63,0.203310137214305,0.203311847128531,0.203311847848915,0.203311847849461
64,0.200065279240271,0.200065279240271,0.200065279240271,0.200065279240271
65,0.213806652644392,0.213806652644392,0.213806652644392,0.213806652644392
66,0.200755685926765,0.200772343985988,0.200774735347299,0.200775549060841
67,0.204361776658892,0.204361986087438,0.2043619864046,0.204361986468013
68,0.200634694103948,0.200634694103948,0.200634694103949,0.200634694103949
69,0.200431564358363,0.20046535522218,0.200466605657965,0.200466611395416
70,0.200018142157256,0.200018142157257,0.200018142157257,0.200018142157257
71,0.207361324213434,0.208782332184558,0.208782332184558,0.208782332184558
72,0.200449584333894,0.200449584333894,0.200449584333894,0.200449584333894
73,0.200000636745486,0.200000636745486,0.200000636745486,0.200000636745486
74,0.200414012962051,0.200414012962453,0.200414012962453,0.200414012962453
75,0.203714644468016,0.205334757842581,0.205498848070583,0.20551398101965
76,0.200000341507499,0.200000341507499,0.200000341507499,0.200000341507499
77,0.20002668613985,0.20002668613985,0.20002668613985,0.20002668613985
78,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
79,0.212918824439613,0.214527432310473,0.214574125283752,0.214574523090623
