"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.172481952984854,0.302006271080826,0.230210061097014,0.322401595010396
2,0.174185224195885,0.307603118816736,0.238604732803138,0.327381109258834
3,0.175738609461725,0.309465253965304,0.234199146704315,0.323537518003058
4,0.171640290108788,0.306605351306905,0.239635736074166,0.329185225157306
5,0.171596241774882,0.305944625417214,0.235254641903955,0.325435177060704
6,0.175043208324323,0.303635901224918,0.239903705347517,0.329019600621722
7,0.175184525921299,0.307557587176155,0.237068191226288,0.327043194194213
8,0.173782541945204,0.306603480121965,0.241628283914596,0.33352309516027
9,0.174372939873853,0.305552220111407,0.239545909127152,0.337693595662293
10,0.171037493782007,0.299459309908117,0.232048527474747,0.321530869628103
11,0.173161064525496,0.306734303385315,0.236707635563798,0.327202304204201
12,0.174680942263059,0.306046939822609,0.235503775388302,0.328805171815154
13,0.17306092263547,0.306793167080889,0.237662089346973,0.326794778555518
14,0.171588604894402,0.306012893706217,0.235977928503058,0.327013360639318
15,0.170874206511821,0.300106397793239,0.234002740626072,0.325457645959118
16,0.175415159500171,0.307026940384862,0.236494350498166,0.329733915414557
17,0.173465800293281,0.308676496229977,0.234413359570797,0.323275736616687
18,0.173445984145694,0.306788962422868,0.2385327049619,0.327149493136066
19,0.172520208799999,0.302292367950004,0.238824066521677,0.326660406348368
20,0.176226550671288,0.311729808840825,0.237967734873857,0.330639777741528
21,0.174849206369652,0.30629603710888,0.236108215840872,0.330778026188437
22,0.172179318399163,0.302068261479534,0.23490164245164,0.329625057310934
23,0.173359118380278,0.311477322586347,0.241890956421822,0.334567894409821
24,0.174793588394751,0.306578176815582,0.234480616711597,0.326000992504648
25,0.17266433005912,0.302396449500267,0.234885804782834,0.33026389625617
26,0.173391099117576,0.303469293282337,0.239109410330629,0.333068758278755
27,0.172054052611958,0.3050426655682,0.232176472171361,0.321106818355581
28,0.174428351761219,0.30837427097979,0.237138646957882,0.326912456442642
29,0.17554571439889,0.310453057730415,0.237836757195997,0.324574614258918
30,0.173130998103345,0.305682281404524,0.237437108011336,0.323353035244267
31,0.172512478669782,0.302211100984092,0.23583603770316,0.329732706250339
32,0.174201411843893,0.308797479575003,0.234542302132829,0.330559172134365
33,0.172282577091942,0.305348255686609,0.239070936918708,0.326920526644591
34,0.172302217806909,0.302831335212299,0.236110652256546,0.326747305984808
35,0.170481715500051,0.300789923965342,0.234418021511154,0.321955703222365
36,0.170159828967127,0.300602215515226,0.236922122302738,0.330869016930678
37,0.174704560218553,0.309859509188445,0.241197955818417,0.327400949543541
38,0.17322638129703,0.304746748649614,0.232766503882983,0.320496431866703
39,0.173076658644861,0.307804472068101,0.237112883543464,0.331112732585424
40,0.172664132123567,0.305121226704302,0.234344044254538,0.327089759618227
41,0.174420264844164,0.306143893464887,0.238340347006856,0.331338806455694
42,0.172889192557619,0.306465137465202,0.240300315769332,0.328264271164452
43,0.176005376375279,0.314186085666668,0.237152832744701,0.328318395068825
44,0.176605194230331,0.308322397018471,0.240500377875501,0.331344471736562
45,0.175097338404059,0.308811546557758,0.238903442713039,0.331706264541145
46,0.171952365865533,0.30342892749787,0.234502698766674,0.32834444587307
47,0.173604649054853,0.310273453446405,0.244479973323012,0.332747315080352
48,0.17240655612134,0.307905596955268,0.239069083923277,0.331011280853979
49,0.171939307081901,0.301929279422994,0.238154167336315,0.32651418073255
50,0.171812472590526,0.302010939847786,0.237250022841112,0.327737679788501
51,0.174892735284919,0.306592955314555,0.23670884426661,0.334925437251081
52,0.172437427044487,0.304599013195176,0.237645094168934,0.326466111155574
53,0.173799011153361,0.305755227290766,0.237034774327463,0.324811989768008
54,0.17542919854201,0.310198218286726,0.23712321825305,0.335650091729258
55,0.173304178817018,0.303192671324555,0.235536746532836,0.324169542434094
56,0.175726150604855,0.309680734494819,0.240078980953676,0.328789959160394
57,0.172456045366569,0.305041366386869,0.239978931152297,0.33449919461694
58,0.174360857105501,0.302742893793997,0.235506317168469,0.324365207306092
59,0.173772360437691,0.303186133172089,0.231833796603368,0.324422593779614
60,0.172917578576938,0.305683038355781,0.235919474807045,0.329826905153059
61,0.171968746269971,0.304920152721309,0.241244988074851,0.334389991577964
62,0.171914959363614,0.306848029249392,0.236030562336438,0.325715136035061
63,0.172264052933301,0.304320165248654,0.229909958180635,0.316138079270298
64,0.173431727757659,0.307193089103973,0.236928481702263,0.33125835703607
65,0.174706840119448,0.305060487669299,0.233411913010233,0.324448238642544
66,0.174615070636045,0.305891247023088,0.235446812804009,0.330058462866955
67,0.173693479765113,0.310340205719859,0.233578117466006,0.32485444130625
68,0.175089241639082,0.306784092323585,0.239511084590501,0.329730915051936
69,0.173240390511981,0.309349112628076,0.242459385100369,0.332068328711212
70,0.171345655840335,0.301125042141352,0.235933099229175,0.328901709733374
71,0.175919572642076,0.306362308732651,0.23481593194407,0.324116957770756
72,0.174077948238563,0.308695911588205,0.239012576484788,0.333874576653789
73,0.171658672178555,0.30209054817925,0.232322378486471,0.326548152282421
74,0.175506315683358,0.307881512200488,0.235477015260271,0.328649171249167
75,0.172780624930504,0.309321953279284,0.235078136084059,0.326871355188446
76,0.174964187162552,0.305829639194826,0.234443035892421,0.324086704954364
77,0.172005223405601,0.298703183225613,0.227834260935145,0.316455468372619
78,0.173304417441693,0.301639328510468,0.233943696379382,0.322541537452284
79,0.174846271852329,0.305039683269953,0.237050171097552,0.330686162501535
80,0.174467615314226,0.306089474238168,0.237854752149392,0.328372086126627
81,0.173346186350104,0.305558951215678,0.236980923563594,0.333375006101924
82,0.175937588335952,0.305988590930718,0.234439641355329,0.327203551855452
83,0.175000081720237,0.304977302763524,0.234325335638316,0.324524147030378
84,0.173904731825727,0.307769211141095,0.237912858271365,0.330799226058826
85,0.170303065268889,0.303332153501005,0.232847970237197,0.328486364735717
86,0.174943078400823,0.311308795179586,0.240268055736704,0.335474860338631
87,0.172714632899983,0.300090701820941,0.238521431197052,0.326039591395109
88,0.174404579456984,0.305571276550378,0.24315034273061,0.335294945076304
89,0.173753410224087,0.310045817256694,0.242223902002092,0.334220876471024
90,0.175413935816376,0.307363107199424,0.235500814974859,0.324920824789782
91,0.176254144478847,0.309310810049168,0.243200671450515,0.333730924267242
